date,open,high,low,close,volume
2018-10-26,44.24,45.03,44.13,44.8,8451364
2018-10-29,45.26,45.57,44.58,45.21,5608118
2018-10-30,45.37,45.41,44.745,45.29,4216505
2018-10-31,45.49,45.57,44.98,45.18,4151434
2018-11-01,45.14,46.54,45.03,46.2,7260090
2018-11-02,46.55,46.71,45.96,46.08,7150993
2018-11-05,46.44,46.51,46.13,46.41,3186612
2018-11-06,46.17,46.82,46.17,46.78,2833564
2018-11-07,47.0,47.26,46.55,47.16,2500429
2018-11-08,47.18,47.59,47.08,47.47,3295931
2018-11-09,47.63,48.16,47.49,47.71,5183892
2018-11-12,47.75,47.95,47.48,47.59,2975647
2018-11-13,47.65,47.85,47.22,47.28,3243959
2018-11-14,47.41,47.8125,47.32,47.43,4711069
2018-11-15,47.15,47.91,47.01,47.79,4865091
2018-11-16,47.75,47.95,47.38,47.73,3845471
2018-11-19,47.71,49.46,47.43,48.54,12409483
2018-11-20,48.51,48.74,48.01,48.31,8315409
2018-11-21,48.41,48.9,48.22,48.54,5961640
2018-11-23,48.3,48.75,48.28,48.66,2459498
2018-11-26,48.94,48.94,48.38,48.55,4411183
2018-11-27,48.49,48.96,48.49,48.89,5156051
2018-11-28,48.69,49.34,48.69,49.25,5271013
2018-11-29,49.16,49.47,49.09,49.3,5042177
2018-11-30,49.39,49.4,48.92,49.03,7928140
2018-12-03,49.19,49.39,48.83,49.39,5592169
2018-12-04,49.33,49.41,48.77,48.92,5235557
2018-12-06,48.68,49.24,48.68,49.23,6981626
2018-12-07,49.09,49.26,48.89,48.99,6952517
2018-12-10,49.06,49.13,48.68,49.02,5608608
2018-12-11,49.36,49.37,48.935,49.01,4400574
2018-12-12,49.37,49.37,48.81,48.92,5084670
2018-12-13,48.96,49.14,48.86,48.92,7095450
2018-12-14,48.71,49.09,48.71,48.8,6816839
2018-12-17,48.96,49.085,48.53,48.77,5172247
2018-12-18,48.95,48.95,48.27,48.5,4779623
2018-12-19,48.64,49.07,47.985,48.19,6606884
2018-12-20,48.01,48.335,47.3973,47.73,8116886
2018-12-21,47.78,48.12,46.5,46.6,10885120
2018-12-24,46.6,46.82,46.0,46.0,3661518
2018-12-26,46.32,47.555,46.15,47.53,5593523
2018-12-27,47.13,47.83,46.7,47.75,5529025
2018-12-28,47.96,48.2,47.41,47.62,3913854
2018-12-31,47.86,47.98,47.3,47.78,3807018
2019-01-02,47.33,47.76,47.23,47.47,4569182
2019-01-03,47.31,47.57,46.85,47.18,6728734
2019-01-04,47.51,48.03,47.31,47.78,4681130
2019-01-07,47.52,48.04,47.51,47.94,3550983
2019-01-08,48.09,48.45,48.07,48.36,2959494
2019-01-09,48.2,48.57,48.15,48.47,3359571
2019-01-10,48.23,48.62,48.16,48.47,2901508
2019-01-11,48.24,48.57,48.24,48.4,3508834
2019-01-14,48.16,48.5,48.16,48.34,2649414
2019-01-15,48.4,48.475,48.105,48.34,3136804
2019-01-16,48.23,48.36,48.03,48.05,2604675
2019-01-17,47.93,48.27,47.81,48.06,5331871
2019-01-18,48.4,48.4,48.01,48.35,4633760
2019-01-22,48.19,48.4875,48.0,48.4,4083643
2019-01-23,48.4,48.63,48.24,48.45,4322961
