date,open,high,low,close,volume
2018-10-22,51.0045,51.406,50.6574,50.8954,1930603
2018-10-23,49.6359,50.9649,48.8029,50.6376,3627341
2018-10-24,49.2492,49.4574,46.4624,46.512,8139231
2018-10-25,47.1566,48.4954,47.1566,47.7318,4561808
2018-10-26,46.512,48.8326,46.512,47.8607,3967350
2018-10-29,48.7533,49.2987,47.5533,48.1682,3487670
2018-10-30,48.4161,49.6855,47.5583,49.3682,4003189
2018-10-31,50.3202,51.5698,48.8326,49.6062,6387349
2018-11-01,49.5963,53.1665,49.388,52.6805,4848308
2018-11-02,53.2557,53.2557,50.8458,51.4805,4178845
2018-11-05,51.3219,51.5797,50.3698,50.9847,2332132
2018-11-06,50.9053,51.8971,50.8756,51.2525,2430188
2018-11-07,51.9268,52.4524,51.4508,52.2045,2407738
2018-11-08,51.7483,53.0624,51.5896,52.7797,3031896
2018-11-09,52.145,52.7252,51.064,51.6591,5706060
2018-11-12,50.7268,51.2525,50.4603,50.8855,2871163
2018-11-13,51.2425,52.2442,50.945,51.0144,2941273
2018-11-14,51.6293,51.8872,50.8756,51.2624,2805877
2018-11-15,50.9649,53.0177,50.6574,52.988,2323341
2018-11-16,51.9169,53.1566,51.8128,52.8789,2453839
2018-11-19,52.7599,53.1367,51.5401,51.5698,2313254
2018-11-20,50.6475,52.3731,50.6277,51.6194,2426740
2018-11-21,52.3434,52.9979,51.8078,52.0558,2342551
2018-11-23,51.4905,52.5219,51.4905,52.3235,641131
2018-11-26,53.1367,53.1863,52.3434,52.9384,2530362
2018-11-27,55.3284,55.9929,54.5251,55.14,11138618
2018-11-28,55.57,56.5,54.77,56.22,5484833
2018-11-29,56.19,56.3,55.195,55.34,5939044
2018-11-30,55.22,55.99,54.61,55.92,55822938
2018-12-03,56.97,57.24,56.08,57.09,5665782
2018-12-04,57.02,57.04,54.75,54.82,6388676
2018-12-06,53.53,54.73,53.5,54.48,6207984
2018-12-07,53.76,54.32,52.57,52.9,3005041
2018-12-10,52.92,53.49,52.4,53.33,4062368
2018-12-11,54.36,54.65,52.83,53.09,5511569
2018-12-12,54.0,54.57,53.31,54.18,2561509
2018-12-13,54.29,54.51,53.095,53.38,2765059
2018-12-14,53.12,53.79,52.77,52.78,2424291
2018-12-17,52.73,53.37,51.94,52.2,2831830
2018-12-18,52.42,53.03,51.9177,52.08,2688227
2018-12-19,52.06,52.09,49.28,49.37,4398967
2018-12-20,49.26,50.17,48.32,48.82,3602537
2018-12-21,49.69,50.28,48.13,48.22,5079199
2018-12-24,48.09,48.49,46.64,46.66,1799944
2018-12-26,47.09,49.355,46.76,49.32,3229496
2018-12-27,48.57,49.97,48.32,49.97,2305877
2018-12-28,50.06,51.03,49.77,50.13,2011401
2018-12-31,50.61,51.09,50.21,50.85,2021912
2019-01-02,49.67,51.28,49.65,50.84,3147115
2019-01-03,49.72,50.25,47.83,47.95,3801201
2019-01-04,48.05,50.1301,48.05,50.06,3600015
2019-01-07,49.83,51.19,49.31,50.58,2775361
2019-01-08,50.91,51.11,49.48,49.82,2974839
2019-01-09,50.35,51.45,50.295,51.17,1985580
2019-01-10,50.94,51.8,50.82,51.72,1553858
2019-01-11,51.39,53.175,51.25,52.86,2139320
2019-01-14,52.21,52.39,51.07,51.12,2790181
2019-01-15,51.47,52.0708,51.44,51.69,1539555
2019-01-16,51.68,52.59,51.175,52.06,1866551
2019-01-17,52.1,52.9,51.41,52.71,1790521
2019-01-18,53.14,53.75,52.5,53.61,1971778
2019-01-22,53.15,53.22,51.52,51.89,3165210
2019-01-23,52.09,52.48,51.37,52.03,2483652
